15109,2019-01-17 10:28:00+00:00,492,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15110,2019-01-17 10:30:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15111,2019-01-17 10:32:00+00:00,492,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,105,22
15112,2019-01-17 10:34:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15113,2019-01-17 10:36:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5,90.0,0.0,0.0,0.0,0.0,0.0,105,22
15114,2019-01-17 10:38:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15115,2019-01-17 10:40:00+00:00,492,0.0,0.0,0.0,0.0,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15116,2019-01-17 10:42:00+00:00,492,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15117,2019-01-17 10:44:00+00:00,492,0.0,0.0,0.0,0.0,92.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15118,2019-01-17 10:46:00+00:00,492,0.0,0.0,0.0,0.0,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15119,2019-01-17 10:48:00+00:00,492,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15120,2019-01-17 10:50:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15121,2019-01-17 10:52:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,91.0,0.0,0.0,0.0,0.0,0.0,105,22
15122,2019-01-17 10:54:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15123,2019-01-17 10:56:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5,90.0,0.0,0.0,0.0,0.0,0.0,105,22
15124,2019-01-17 10:58:00+00:00,492,0.0,0.0,0.0,0.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,91.0,0.0,0.0,0.0,0.0,0.0,105,22
15125,2019-01-17 11:00:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15126,2019-01-17 11:02:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15127,2019-01-17 11:04:00+00:00,492,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15128,2019-01-17 11:06:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15129,2019-01-17 11:08:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15130,2019-01-17 11:10:00+00:00,492,0.0,0.0,0.0,0.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15131,2019-01-17 11:12:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5,91.0,0.0,0.0,0.0,0.0,0.0,105,22
15132,2019-01-17 11:14:00+00:00,492,0.0,0.0,0.0,0.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5,91.0,0.0,0.0,0.0,0.0,0.0,105,22
15133,2019-01-17 11:16:00+00:00,492,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15134,2019-01-17 11:18:00+00:00,492,0.0,0.0,0.0,0.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5,90.0,0.0,0.0,0.0,0.0,0.0,105,22
15135,2019-01-17 11:20:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,90.5,0.0,0.0,0.0,0.0,0.0,105,22
15136,2019-01-17 11:22:00+00:00,492,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,105,22
15137,2019-01-17 11:24:00+00:00,492,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15138,2019-01-17 11:26:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15139,2019-01-17 11:28:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,105,22
15140,2019-01-17 11:30:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5,90.0,0.0,0.0,0.0,0.0,0.0,105,22
15141,2019-01-17 11:32:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,90.0,0.0,0.0,0.0,0.0,0.0,105,22
15142,2019-01-17 11:34:00+00:00,492,0.0,0.0,0.0,0.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,0.0,0.0,0.0,0.0,0.0,105,22
15143,2019-01-17 11:36:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15144,2019-01-17 11:38:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15145,2019-01-17 11:40:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,0.0,0.0,0.0,0.0,0.0,105,22
15146,2019-01-17 11:42:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15147,2019-01-17 11:44:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,89.0,0.0,0.0,0.0,0.0,0.0,105,22
15148,2019-01-17 11:46:00+00:00,492,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,90.0,0.0,0.0,0.0,0.0,0.0,105,22
15149,2019-01-17 11:48:00+00:00,492,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15150,2019-01-17 11:50:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15151,2019-01-17 11:52:00+00:00,492,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,91.0,0.0,0.0,0.0,0.0,0.0,105,22
15152,2019-01-17 11:54:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5,90.0,0.0,0.0,0.0,0.0,0.0,105,22
15153,2019-01-17 11:56:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,89.0,0.0,0.0,0.0,0.0,0.0,105,22
15154,2019-01-17 11:58:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5,0.0,0.0,0.0,0.0,0.0,105,22
15155,2019-01-17 12:00:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,105,22
15156,2019-01-17 12:02:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5,89.0,0.0,0.0,0.0,0.0,0.0,105,22
15157,2019-01-17 12:04:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15158,2019-01-17 12:06:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,91.0,0.0,0.0,0.0,0.0,0.0,105,22
15159,2019-01-17 12:08:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,90.0,0.0,0.0,0.0,0.0,0.0,105,22
15160,2019-01-17 12:10:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,89.5,0.0,0.0,0.0,0.0,0.0,105,22
15161,2019-01-17 12:12:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,22
15162,2019-01-17 12:14:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,89.0,0.0,0.0,0.0,0.0,0.0,105,22
15163,2019-01-17 12:16:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,90.0,0.0,0.0,0.0,0.0,0.0,105,22
15164,2019-01-17 12:18:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5,90.0,0.0,0.0,0.0,0.0,0.0,105,22
15165,2019-01-17 12:20:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,90.0,0.0,0.0,0.0,0.0,0.0,105,22
15166,2019-01-17 12:22:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,91.0,0.0,0.0,0.0,0.0,0.0,105,22
15167,2019-01-17 12:24:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,105,22
15168,2019-01-17 12:26:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,105,22
15169,2019-01-17 12:28:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,105,22
15170,2019-01-17 12:30:00+00:00,492,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,89.0,0.0,0.0,0.0,0.0,0.0,105,22
15171,2019-01-17 12:32:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,90.0,0.0,0.0,0.0,0.0,0.0,105,22
15172,2019-01-17 12:34:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,105,22
15173,2019-01-17 12:36:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,90.0,0.0,0.0,0.0,0.0,0.0,105,22
15174,2019-01-17 12:38:00+00:00,492,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,89.0,0.0,0.0,0.0,0.0,0.0,105,22
15175,2019-01-17 12:40:00+00:00,492,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,90.0,0.0,0.0,0.0,0.0,0.0,105,22
15176,2019-01-17 12:42:00+00:00,492,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,105,22
15177,2019-01-17 07:50:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15178,2019-01-17 07:52:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15179,2019-01-17 07:54:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15180,2019-01-17 07:56:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,90.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15181,2019-01-17 07:58:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15182,2019-01-17 08:00:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15183,2019-01-17 08:02:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15184,2019-01-17 08:04:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15185,2019-01-17 08:06:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,89.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15186,2019-01-17 08:08:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15187,2019-01-17 08:10:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15188,2019-01-17 08:12:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15189,2019-01-17 08:14:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15190,2019-01-17 08:16:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15191,2019-01-17 08:18:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,88.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15192,2019-01-17 08:20:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,89.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15193,2019-01-17 08:22:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,89.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15194,2019-01-17 08:24:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,89.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15195,2019-01-17 08:26:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15196,2019-01-17 08:28:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15197,2019-01-17 08:30:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15198,2019-01-17 08:32:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15199,2019-01-17 08:34:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15200,2019-01-17 08:36:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15201,2019-01-17 08:38:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,89.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15202,2019-01-17 08:40:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,87.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15203,2019-01-17 08:42:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15204,2019-01-17 08:44:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15205,2019-01-17 08:46:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15206,2019-01-17 08:48:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,90.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15207,2019-01-17 08:50:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15208,2019-01-17 08:52:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,90.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15209,2019-01-17 08:54:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15210,2019-01-17 08:56:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15211,2019-01-17 08:58:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15212,2019-01-17 09:00:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15213,2019-01-17 09:04:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15214,2019-01-17 09:06:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15215,2019-01-17 09:08:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15216,2019-01-17 09:10:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15217,2019-01-17 09:12:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,89.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15218,2019-01-17 09:14:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5,0.0,0.0,0.0,0.0,0.0,88.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15219,2019-01-17 09:16:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15220,2019-01-17 09:18:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15221,2019-01-17 09:20:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15222,2019-01-17 09:22:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15223,2019-01-17 09:24:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15224,2019-01-17 09:26:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,90.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15225,2019-01-17 09:28:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15226,2019-01-17 09:30:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15227,2019-01-17 09:32:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15228,2019-01-17 09:34:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,89.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15229,2019-01-17 09:36:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,90.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
15230,2019-01-17 09:38:00+00:00,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,21
